date,numeric_0,numeric_1,numeric_2,numeric_3,numeric_4,category_0,category_1,target
2043-01-18,41.02825224920909,-34.137786268308915,110.88126967816699,-144.74634046282267,-149.64945630319778,D,B,72.50852022710674
2043-01-19,83.36779126088604,-60.297433129270125,120.5115475941772,-100.15728340573477,-153.2283446903789,A,E,66.91735483212233
2043-01-20,67.81929935617885,-44.90793562058428,143.17831730175016,-120.63880897697658,-163.90681116201068,B,A,104.10606044721331
2043-01-21,50.815723422914374,-10.912825860148494,138.69805673480465,-169.02264323757697,-156.56894088061975,B,B,56.615270152683046
2043-01-22,81.7394159671335,-83.67461581609986,150.66954640924362,-183.92591843895255,-182.7010322613326,E,C,70.74498568486949
2043-01-23,51.18203132145358,-70.86832088792943,96.5740448774199,-164.08668710427497,-176.76792935308578,E,D,60.70200520523163
2043-01-24,33.35433230590641,-60.57819312779315,98.60598431914084,-127.01556218347395,-122.02119178103885,E,D,68.17028292816303
2043-01-25,58.38651492449906,-6.936021459392961,104.08424016854049,-120.63477993645412,-135.78368244589288,B,A,48.23467114525127
2043-01-26,73.22029355635443,-73.81692931748562,194.41567571140595,-183.65909104262352,-173.03681971610985,B,B,86.40917558951381
2043-01-27,80.76237733412034,-39.850784931451756,133.00991118877786,-130.6105849079866,-151.8720886824602,A,B,50.62635484025044
2043-01-28,93.63066138815984,-122.24394816163382,142.60081272620985,-181.20634444078092,-207.92813234504197,A,D,75.0902820701448
2043-01-29,83.9812353143454,-54.92256477924934,157.39110600191378,-162.6569796909395,-180.62767325073048,E,C,71.56474572924441
2043-01-30,83.94196388948652,-61.386864267447216,133.07587537458716,-134.4046227571951,-129.80570578249439,C,E,21.225295565335145
2043-01-31,95.91470172595706,-26.831779456995022,106.35224982697314,-115.23025998509395,-153.70435556744394,A,A,24.598684139643943
2043-02-01,39.8943364551416,-39.01937065432004,110.39666200507244,-169.52111808267844,-160.68201533915035,B,D,76.00663658242225
2043-02-02,24.76521230438342,-48.43256137655703,83.40257869196961,-106.13216676715359,-104.8417921612273,D,D,66.68930165803067
2043-02-03,74.2636580993483,-21.003077766256403,142.82609273128938,-106.317278734788,-155.69447055483954,C,B,86.81643214585259
2043-02-04,75.32972502743306,-27.701082410108583,141.53196446442962,-152.86458165234706,-153.0318547310439,B,A,55.206744342292765
2043-02-05,64.51710827629583,-18.083650696253617,122.91396072675732,-127.4840132200196,-120.92946617934021,C,D,38.09432297988569
2043-02-06,46.302792453866545,-40.18740009094614,114.792597520786,-156.14279152062926,-170.39188578976012,D,D,80.93889202160979
2043-02-07,55.76659765410214,-64.13339678042972,138.4382910978551,-129.74738800124535,-120.12409426447783,E,D,65.02446599826405
2043-02-08,84.37954647948413,-41.36063025797484,129.50916548361013,-125.67449626599733,-124.80908399160256,C,A,21.11361337494639
2043-02-09,37.70023682011184,-57.620914626654596,103.60594568716212,-134.1183832012436,-184.3611467142952,D,D,87.34662893876232
2043-02-10,32.044151558876905,-40.81652770585828,104.03714266172187,-86.85760540728103,-112.71892381537982,D,D,82.53806642385031
2043-02-11,65.94153750857207,-58.54191282067479,77.6310574737544,-138.61853006871942,-176.03679782884967,C,B,43.42252326886402
2043-02-12,80.57367868676077,-46.722268359280164,82.11910572728655,-76.67650537416672,-94.44295148042525,C,C,-1.5416458846700145
2043-02-13,72.65947256154891,-3.232938232956897,96.9819088107725,-112.92369571769498,-121.47950372679597,C,E,14.951610649840928
2043-02-14,107.73091368118733,-56.47908959676039,119.76775761076414,-157.67537043305268,-169.67875533816076,C,A,25.815951948706964
2043-02-15,49.24636585508857,-54.60821801168393,129.90077976771988,-110.36201696684047,-124.06599971663385,E,E,57.680381697583194
2043-02-16,41.67474404601711,-75.47257685115585,103.4687229387486,-134.46548675541027,-132.17061746071522,B,D,63.01216300862308
2043-02-17,87.97533714341897,-50.97126235226174,125.863045639053,-134.1094415942564,-141.56031100679513,A,C,41.37932188527975
2043-02-18,62.73903691699789,-46.099154167667635,140.91756053532492,-147.01559673358838,-164.15395991640185,E,B,88.69532989362763
2043-02-19,87.35482454230238,-59.22526931039066,139.9409163744877,-166.1005318842843,-164.12343379919406,C,B,48.907001961609495
2043-02-20,73.89681593383906,-59.84916194626644,161.87521051775116,-139.69642464525333,-215.62711325791594,D,A,98.74169460053508
2043-02-21,73.31826302568133,-46.27661547506202,77.98593850326046,-91.96181680413908,-135.53124281957815,E,C,37.014560223944834
2043-02-22,90.81005766193712,-43.068469403603,110.65331719611417,-115.33767074800973,-121.95897508740481,A,A,22.36226505984124
2043-02-23,61.86874669109085,-29.98611141263425,77.53861358224796,-115.00269245573601,-109.92055170740228,A,B,30.478878257134056
2043-02-24,66.85599300809231,-51.87789361793786,110.34258451275608,-162.68786124607556,-170.97674186906966,E,D,68.59244001362836
2043-02-25,57.70939093542412,-48.96763999448071,82.2323615490129,-125.45747219763939,-95.29691268532133,D,A,12.873600398088993
2043-02-26,71.88596223366054,-60.15170926168721,129.37089895221519,-148.42709061924327,-155.19192350543307,D,C,48.703289401850995
2043-02-27,75.92177883938362,-60.20130275169043,120.90058021525742,-154.1440543771702,-162.05129828737742,D,A,56.25211929379517
2043-02-28,38.567038237915256,-37.47364105784813,127.393575984693,-113.2957087940048,-144.21274030963048,B,B,103.5475178427986
2043-03-01,75.72625038650929,-37.654808057241524,130.81624969512788,-133.42108462099134,-199.7616129569921,D,A,86.49746636232688
2043-03-02,77.90995341673374,-64.86492757584328,124.21253595439491,-104.4523873389511,-147.1405357266147,A,D,60.13682703577454
2043-03-03,91.642851931284,-68.29978567004898,139.81223081449193,-151.06836957629258,-185.52880461560594,C,B,80.80508245462337
2043-03-04,89.022910210742,-65.59115764228625,108.93731514084092,-146.36029043118177,-171.37298486229435,C,A,30.54649570291293
2043-03-05,68.5096251608693,-73.39637251461622,89.42634780725359,-135.33325996420913,-118.8758030038089,A,E,15.171417780189039
2043-03-06,48.478833861624864,-73.83461654973243,93.33320204899546,-125.15035340019973,-134.29347745433228,D,E,59.65543707989442
2043-03-07,76.49175300320971,-74.2668843519593,141.6427343080455,-116.70140967221829,-150.4370105811888,C,B,70.70549660034308
2043-03-08,70.90995465479581,-66.4379733786477,106.97132317689714,-138.17002254104,-140.2747084216296,A,D,43.22856884598193
2043-03-09,61.425130801686734,-40.70290140233133,104.53746696211634,-129.73184751047353,-165.63783823342254,D,C,73.18077785162006
2043-03-10,21.538199267837992,-60.49710458062336,96.44292165025033,-80.56389802668166,-85.77082143677885,B,D,58.49033798030542
2043-03-11,98.49121183700026,-55.73803749584501,132.50446133767258,-142.03635510068068,-142.21423835862637,C,A,23.447028117310552
2043-03-12,65.83642060782903,-50.080030130175146,132.4227691218093,-147.91929606018846,-154.60791595281174,D,B,81.14748641654931
2043-03-13,58.24625079800008,-72.65858349552141,141.16124344571887,-171.52106099942452,-161.8964497232197,D,E,78.1343756151818
2043-03-14,99.84111671682683,-66.94208558329879,139.16043224388358,-134.52188216666778,-144.97480790540982,C,C,37.02349222638055
2043-03-15,51.86743187885807,-83.25048566427722,131.39272296492334,-178.93669312761537,-190.2728813373967,D,B,86.12900890704577
2043-03-16,55.180870248052756,-74.65278212680047,116.40303894379885,-134.93379010247006,-166.25180515427056,E,B,87.4411869574846
2043-03-17,60.53706421800973,-32.03323435319588,125.50605357511877,-131.91434469708588,-187.21176938629455,E,B,80.69523085572719
2043-03-18,67.59675831806817,-45.504901096332475,120.99869455638022,-172.83562976141334,-144.3921500466675,B,A,48.31343705612716
2043-03-19,78.38150763853383,-7.558372056185611,89.03056019651993,-173.4245456142542,-158.2331456304887,A,E,6.113642353409684
2043-03-20,50.77128004920428,-61.84107911624058,105.12758119347363,-101.80055575255761,-135.71993919633212,E,E,60.81379507598818
2043-03-21,56.25143359658507,-20.85077922965425,132.565575419761,-119.716588873125,-137.4729783519858,E,E,59.670971373580144
2043-03-22,66.75769712140068,-69.62892312855503,141.32019212956007,-160.8504207718868,-156.26982869646608,B,C,67.26151368025378
2043-03-23,67.46274123614188,-60.57719583299374,106.05972326915631,-122.64333215169381,-162.47884198018284,E,A,61.879312369756946
2043-03-24,50.84411903098491,-0.6220413245936882,145.1099546682039,-149.74796534107944,-115.24072359562817,E,D,48.2673606835823
2043-03-25,86.45549851633375,-72.66891103131054,163.96908510808035,-144.77133464909124,-148.24740992566913,C,E,58.84575636313821
2043-03-26,49.1219841719124,-27.058797350409176,125.8778329983884,-153.680135195556,-124.96517925205764,B,D,33.74885255309743
2043-03-27,59.090940506896985,-62.65379546509703,153.27694186037385,-183.05535823382544,-187.27219122212455,D,B,88.62448944054188
2043-03-28,47.053066003395756,-74.94592742529812,74.83684662363527,-116.70682432460072,-151.25878846354325,D,B,82.68051473296632
2043-03-29,61.04976208492707,-72.12021159878243,72.66658303899675,-130.93328955927825,-115.67015540078283,A,B,-6.005086176282909
2043-03-30,78.1672493679748,-48.292610419804404,115.14515104851158,-125.2802408243546,-105.08718074181421,A,E,23.681050754418067
2043-03-31,51.80104422479491,-75.65610214327108,99.46088108502778,-121.12946099686272,-110.19575933317378,E,B,47.25241159495176
2043-04-01,52.35589228650078,-45.66353681109418,130.17312822663126,-116.88442749194594,-116.10987501359662,E,A,60.66713075160108
2043-04-02,60.20964202013205,-100.90431235768116,153.20280680367773,-163.95619266093962,-183.35460082153148,D,B,102.40070854631544
2043-04-03,53.36441793513656,-46.82203589818132,140.54105307566203,-146.1732497764876,-145.19033500703154,B,E,69.5362362251854
2043-04-04,97.83993422391228,-86.4749545509791,124.50203244610374,-105.83644562155948,-125.63836942673112,C,A,25.041259207894733
2043-04-05,95.33356096202942,-63.871552514686634,120.85729272953725,-139.79750838472202,-165.66301384491769,A,E,46.00861071808095
2043-04-06,45.11899624990549,-76.08423982733791,98.47643552279284,-106.92103326694094,-124.08390441708102,E,B,38.59044042193979
2043-04-07,99.30111634358684,-32.50761060467698,133.3163191457402,-99.647564755021,-129.5450855240464,A,A,30.322830898446174
2043-04-08,45.28436158868793,-94.34071204182875,104.49114732484038,-124.49646297199305,-119.78510475348725,D,B,62.87425132344909
2043-04-09,62.02217483825253,-57.27792807225492,129.4960745634458,-136.93705783515296,-117.6195703121949,B,A,46.97933995491159
2043-04-10,35.09140159150529,-36.23318161586754,120.86148857640035,-148.4250871382739,-113.68383076305346,D,D,71.95590085042767
2043-04-11,110.75244501567477,-57.68051858630117,145.94196386045252,-177.6066612241387,-145.45893410930432,C,A,15.019674533101385
2043-04-12,37.205206460155054,-75.20852591518258,76.53037054981391,-123.63437434259586,-158.00720256674035,B,D,71.96305417346314
2043-04-13,81.76789705052377,-92.75974487248146,164.6373284031297,-127.5985850447954,-109.1815305940865,C,B,59.99002307041731
2043-04-14,75.37634200439018,-23.937219273901412,84.71380584648054,-112.88749747230386,-84.02241091642564,C,A,-17.182664570426216
2043-04-15,63.86053610812989,-63.88823134339536,192.28483347625235,-123.25600584944316,-166.5486467809933,B,E,129.89331680588114
2043-04-16,104.66852943888014,-81.94271873773312,149.1117834495875,-183.43455591824676,-138.7373856653488,C,A,35.70314163616921
2043-04-17,94.63504813871967,-37.333104389975276,116.52784961133426,-142.94925305295902,-149.743565756039,A,A,4.7724823352175925
2043-04-18,68.61417218859262,-62.631017787993876,124.4843815156986,-121.53144270951611,-127.1487931326492,E,A,42.46288605842045
2043-04-19,67.89643021582997,-69.01426707385413,85.23782860795286,-138.30979747195914,-136.74677561083834,B,C,30.617707291252522
2043-04-20,76.87168302937332,-86.71181917698786,176.5290412401927,-165.48410081714977,-167.27954166939182,D,E,85.73872815864415
2043-04-21,48.223809129415336,-55.60338654784439,142.21560603221837,-99.38164609350358,-116.68164636568288,D,A,84.39132818889189
2043-04-22,78.74387472611318,-74.52949025841775,90.029058993203,-134.91325622459797,-138.24029899828142,E,A,24.36377306678858
2043-04-23,37.41684479966841,-39.95130010754704,98.85246388671145,-122.22677778022575,-132.55863886844523,D,B,53.20943236736976
2043-04-24,58.88202018979486,-21.88733201473523,116.84603418570694,-139.46133850830282,-126.076709194899,E,E,36.28964892294923
2043-04-25,91.26191384576009,-79.21191707896702,132.8084485768941,-145.85551045439757,-136.737856137699,A,A,36.693593303170914
2043-04-26,61.62299854097268,-56.814516575108016,154.53851776833878,-82.64519600556702,-169.4472764121863,D,A,113.34925940094166
2043-04-27,65.81153082852296,-56.27016186389794,126.81065831211109,-135.2439889428823,-155.66819039696003,D,A,53.307132045869544
2043-04-28,59.496166936267855,-35.670727683433256,143.93881926304692,-104.71382008776303,-102.62115099149081,A,D,57.5172382754261
2043-04-29,76.16136513081243,-40.67018656324656,139.30847348849665,-156.688645121359,-166.81396952852205,D,C,64.39129358436378
2043-04-30,36.14235130958453,-43.44485939513156,99.55307064733904,-69.71905956421786,-82.80063328469288,D,E,75.20578385499863
2043-05-01,76.2655265176292,-69.69347131682963,134.62822676030385,-143.89476623496947,-175.7381065416427,A,D,69.20288265191908
2043-05-02,90.54536351190109,-39.203597526879605,138.55785516892863,-121.5137465319045,-121.09493107721431,A,A,35.36171044083041
2043-05-03,70.2490754014925,-77.53690551917954,92.14605643683753,-130.29901910219473,-119.93042841689582,A,E,11.815663120943192
2043-05-04,45.07718317793628,-97.44087874477448,139.0533234204079,-102.43018374115758,-150.04936420877578,D,D,89.3082922585823
2043-05-05,55.41747963488973,9.818242802963603,69.80246036801397,-101.58523749427029,-135.2432494372111,E,C,21.689732742234376
2043-05-06,48.52791342116738,-69.56978422826798,114.41438351941223,-98.8042860006581,-137.85796108845886,E,D,79.60667113250138
2043-05-07,30.571142135653684,-51.23665680321586,83.87122298086396,-120.39433315522763,-134.44266633034155,B,B,72.12236987377817
2043-05-08,68.76579335449031,-45.56425930292386,128.6733556204509,-151.2209587033688,-162.83398279711804,B,A,55.57935981425385
2043-05-09,33.85978113614563,-39.600877978611074,98.33148617754631,-127.95003763358268,-126.59598161649609,D,D,62.06046612098717
2043-05-10,61.46963160033977,-32.22759731195665,134.92221822191323,-131.63636166361823,-140.11763440270104,D,C,70.25007813790401
2043-05-11,74.05311373170372,-36.51311018079524,106.69890892368088,-126.00624936241029,-126.4322101825561,E,A,7.454669083351355
2043-05-12,67.33786246604468,-76.4967512630119,72.51577159238568,-161.16556246585213,-178.5296643027707,C,B,43.782465937781424
2043-05-13,44.28027721768626,-27.378284685653476,91.50094971110278,-134.07141181003723,-143.9015603249063,B,B,46.336752946859534
2043-05-14,33.07247819232259,-32.14770711761909,115.13972400868326,-122.47863130013499,-119.92385140710518,E,D,78.44874175504219
2043-05-15,72.40495615681198,-50.14294692122551,110.36228924435335,-163.32745863831167,-153.64129473704546,D,A,43.11212749401708
2043-05-16,58.94937891981881,-57.36818596772716,155.95862845449204,-156.67368885841876,-185.94048237855654,B,D,115.36103543927754
2043-05-17,72.82200989386895,-117.8164335952093,158.63815707868636,-178.5852687823888,-174.13144704131193,B,B,85.65227474952938
2043-05-18,53.30236528119674,-58.06437456349666,137.60953757861006,-118.62463371463025,-148.41929622388838,B,E,93.26188561044674
2043-05-19,51.08540588142134,-78.18823633514384,127.73184901391363,-140.72858810593496,-153.87998350398493,D,D,94.28191062244922
2043-05-20,41.534973426317535,-62.70954785107711,146.35047169748918,-98.5664877419411,-89.86388793574993,E,E,70.12428059991929
2043-05-21,109.52379614586579,-73.73732438669361,181.82934756621003,-172.5715242453579,-169.1244152386641,C,A,59.07690732788529
2043-05-22,54.5853318713488,-42.28351358184251,125.89866071166625,-166.85196424083057,-181.75242420255745,D,B,79.26438604082819
2043-05-23,36.53091341549883,-44.045944381519895,102.91630215907462,-113.6211061216829,-140.95567166670838,B,D,92.44669158815083
